0.35696317363509744,-0.04231642372397118,-0.03891872654236629,0.06508001822367007,-0.047941070380377815,-0.1663522048452984
-0.06073394988582448,-0.21495288341490512,0.11535651665853783,0.11826768647661014,-0.0029242645720429505,-0.12955086435671295
0.009503870953055658,0.08642032627604103,0.13812662741553222,0.13503133293354294,0.01301628726144959,-0.38519476533632263
-0.1588971348218146,-0.07486314710825354,-0.0715066530836989,-0.05627879064452864,-0.09159701302778152,-0.1679983072398316
-0.019326042221860597,-0.09314218213068935,0.07065057006880059,0.05627860387772162,0.13277867709354502,-0.1643935100246736
-0.26986156050620513,-0.11513815127887823,-0.05982662792981278,-0.003621481580586647,0.08380347118239256,-0.12181890898521365
0.02374387933899417,-0.08747980068161897,-0.07996968362324847,0.011641026158343833,0.2264399286117498,-0.07656224564726866
0.3216961842304453,-0.02403821409544489,-0.05427707201320872,-0.025216592208560366,-0.11846246917410305,-0.13777141519244923
-0.09490202437508156,-0.18110385399861895,0.10036693179346805,-0.02944517462451385,0.03488411502171027,-0.0898393027823937
0.1143594067813799,0.196199058455064,0.10567126995053933,-0.0627310124099882,0.12720506063467923,-0.019449683687535285
-0.002341988751630316,-0.17243105587278376,-0.04148442564475753,0.004410901786958987,-0.03680245815543013,-0.12185783475771397
-0.19025837506649457,-0.190398017740987,-0.04815515967168287,0.029445041179065306,0.00301405162663165,-0.1420177096474546
-0.19061083817308858,-0.13986031013257783,0.06025345554079196,-0.030698456472794487,0.024993433819334148,-0.08362687198605039
0.2468861654943508,-0.15247845604262988,-0.17602833946843052,-0.04928356596436533,-0.21043063381671925,0.1387167582457393
-0.050163340855327324,-0.09399331297581703,0.07338039642368528,0.034788563460761646,0.062019606920805916,-0.02541873783168986
0.02006509800516936,-0.1697558777267196,-0.015961647743718103,0.00851823434929186,0.030137533498100024,-0.18216919016521807
-0.08395305459498843,-0.20412100717361242,-0.06132006799619566,0.03514315809664672,-0.09049815779227864,-0.11529027009899792
-0.02899019233558455,-0.16022546171632307,0.008779380988601839,0.039936709311481425,0.012999772006540674,-0.17077672551240322
0.03652150949340351,-0.036286074136909346,-0.04584581272232428,-0.04111706802750255,0.08915937202892786,-0.06361547204409905
0.30228125466193345,-0.06754407557484003,-0.07972093765614027,-0.011180060091048773,-0.12986973482583064,-0.0869326981509942
-0.25507459592497134,-0.21379453488876426,-0.0491517789867111,0.02142305390433425,-0.05238682213844519,0.027392254750291847
-0.08448379480106248,-0.1044662855617811,0.026680284008472905,0.027641294848679394,0.22542704423144685,-0.06199582198365926
-0.14633576588991268,-0.07190961444657744,-0.07569866492000396,0.01257638981367629,0.1402187502802158,-0.08018612445727924
0.013438002141426913,-0.1550319537231129,-0.05707190958101671,0.0233268294379578,-0.06266078036793535,-0.06209769928248521
-0.14294044397078765,-0.06524411445665221,0.08227525662195183,0.2386900728820089,0.03132985052016221,-0.2013242079327218
0.11351035847897689,-0.10162619872743164,-0.02378072328899633,0.13605979555346534,0.043344961525028904,-0.18913818758714665
0.08978088564846014,-0.17210374835162415,0.006356655802554654,0.06595540954780635,0.016125535328187578,-0.13143832597153168
0.25093606541986885,-0.12117276713388558,-0.03551600964845053,0.06954711510710679,-0.008974750284634727,-0.15508126424532753
0.15088212228516806,-0.14790966081219983,-0.07238284165519358,-0.006728284927384849,-0.05312877128977587,0.053760737951659
-0.14796331520806325,-0.10310003491256106,0.01426208750049093,0.05649791544698519,0.08750758850555863,-0.10693073473922318
0.0755367235172798,-0.11415014123567173,0.017028706845627305,0.07538906980013914,0.005473003161404163,-0.1445925312917263
-0.03627819078956467,-0.1334132048446586,0.04875235600486275,0.0601855923491227,0.02093111926733811,-0.14319994089127433
-0.10019204284024597,0.04284243668898204,-0.04209040948596237,0.022131285857747766,-0.12248521799165288,-0.056972300880302466
0.2080664386052063,-0.16700263073296148,-0.015319102931454259,0.09707163040163595,-0.08459437490845347,-0.12716137077660994
0.15420344470309727,-0.11568157127654069,-0.09911203446757426,-0.038641317868232404,0.01551826526387953,-0.012732750054583146
-0.09034973324839572,-0.08677016715017122,0.03416292402757021,-0.008329509084901893,0.11801753900576,-0.056874615174673425
-0.13238840093184176,-0.22236137726092148,-0.03147124747008587,0.013277795013058364,-0.05048934742339694,0.025201368857355244
0.4403992822879061,-0.01975208626305538,-0.09546505825660831,0.07446725275263524,-0.0910588656995882,-0.07707598178810263
-0.016205398274072927,-0.1653272763676345,0.11932783396051343,0.2574467715322684,0.08351954715532857,-0.32094867607036165
-0.16847486906374087,-0.2832389679328432,0.01677959877341087,0.08905273497012445,-0.03458015452094886,-0.07218485270360984
0.0769276930884167,-0.13866482769722396,-0.062177391380142576,0.011616965359739276,0.014325317968304937,-0.1299856156298275
0.13724604866587808,-0.18148528968426234,-0.028368213128857112,0.07974564682794699,-0.11735267787244892,-0.15824216711252112
-0.047514227630112614,-0.1963380397151336,0.001576632289826608,0.0547593014429667,0.0181010212693419,-0.1203047197567345
-0.20744741774867853,0.013394573190863552,-0.005004189178256207,0.19443970316557757,0.1345661921983868,-0.08159656126056454
0.030010720369705448,-0.16865030533312664,0.0006096476892698205,0.04737222490036389,-0.10958846651055909,-0.09530524309625295
-0.222732340293726,-0.13526532063919644,-0.002887893584086227,0.013862115515563316,-0.07284401775001308,-0.10949721913731436
-0.05683451713625669,-0.069265987400595,-0.0715474994139715,0.01303228491512263,0.04043854440925132,0.0019803629776246633
0.14374215488387854,-0.10245052465537494,0.027935795080068774,0.08150197887927776,0.13852268444233173,-0.20870612954057785
0.15576826510306807,-0.14754288608398947,-0.12685595942820227,0.0015924492589983311,-0.09146360809888371,0.007872897689567268
0.3067404707266229,-0.01843110656301947,-0.0012657411262394019,0.050267393069329015,-0.02350195993199363,-0.1049892062921596
0.2048589707158443,-0.14174280040321444,0.03222794003196014,0.08554809741622038,-0.09120462970918586,-0.14566216496887788
-0.15820192019644944,-0.16177380912940192,0.09938186322244809,0.06357251464285318,-0.019293271728151956,-0.11898746716777656
-0.13914452374020247,-0.15290625690985482,0.020362418766144637,0.09247193521690096,0.0427917504517028,-0.11554617082713173
-0.19377937505758652,-0.24251895825145225,0.01745938847682487,0.10111408066007421,-0.0022603081563652948,-0.08384236081284722
0.006272761320771005,-0.1952205665637504,-0.021043476289559725,0.13710922756007488,0.0272383811030828,-0.09203847883329082
0.11119402595871869,-0.0674433398307736,0.06638332880660858,-0.015443721591750696,0.01293845572439461,0.04791151104228497
0.026061885125382753,0.16907061396895992,-0.0644461248521622,-0.04900391434475998,0.024391023298451022,-0.18202271073629286
-0.12634058573035784,-0.221603368031337,0.006373015452177696,0.07646511613467173,-0.05473148913712832,-0.08487208985952707
-0.0195064339772061,-0.19963460452246867,-0.01673789962233919,0.0624969952921132,-0.10717328975620886,-0.10233759682005665
0.12170726420925364,-0.08306126312327203,0.057516596879900385,0.06382180565501655,0.1364131775374059,-0.2639221985922233
0.14633462286841925,-0.1371624996540242,-0.0004647145266675443,0.07317579362790604,-0.035926075990255504,-0.2394753625862464
-0.08186280000564058,-0.22007465601601262,-0.008780942249803343,0.10410136501289691,0.033712123507893606,-0.19120879122220683
0.4230159648703611,-0.0194903042765268,-0.17170743188267648,-0.08020610170577065,-0.11483383335924134,-0.031505519302393134
-0.2165403634722501,-0.12091128433709523,0.005128847603481343,-0.0035193896218305267,0.08217855039706562,-0.03697817217264975
0.018124700593756163,0.1905230037658123,-0.11593255371916764,-0.24355958966797872,0.05757390802823815,-0.10633120912674947
0.06005969041828627,-0.016262257760544085,0.04343302365819621,0.0022569747544478507,0.1931533904132217,-0.22084774772794538
0.48273978761475733,-0.026747117446521203,-0.13810629780917105,-0.005781647663801661,-0.0809842709749078,-0.066765647397995
-0.04599065244113333,-0.1047789775718888,0.08419898452605235,0.08005233539334208,0.111308475041452,-0.1772410491408359
0.47250763579985605,-0.02995514637070671,-0.1465035323629669,-0.020252958314693054,-0.09790531622333397,-0.04294954797772623
0.10350560698559148,-0.20744488969151217,-0.004931078880367433,0.15269201897882587,0.03033306225577058,-0.17737014361100906
0.37077100654668854,-0.0020639739239182125,-0.16677843008733928,-0.11485006673683734,-0.0706246134957529,0.03693196568096244
-0.11102190444404463,-0.09648524945239513,0.07272666252422791,0.201163601878595,0.05790635948832895,-0.018031634744106302
-0.14268801266035117,-0.20205861512037038,-0.01804566378842982,0.1458576528035841,0.169866550239063,-0.19656904715760243
0.0821048074188266,-0.0017995815584600841,0.13619939649383483,0.30986019301240086,-0.003655041512798649,-0.14281603904001144
-0.1162788419174429,-0.13776890957320306,0.008882636014491834,0.04105708456923541,0.05268209158389983,-0.23499508805498673
-0.004714082351584818,-0.1947776396272626,0.08207960580481033,0.2245896545501438,0.0029989290096907118,-0.22751392810058296
0.5032087533903264,0.012834317428326773,-0.1384656678967933,-0.06921947451439361,-0.09187125313035031,0.00812864773264122
0.2637429152311805,0.16346634226197382,-0.1126176611278769,0.0433412368504546,-0.010590527455986603,0.09953190829478534
0.17147740427116714,-0.13817419056970853,-0.139526701398849,-0.016758661999953017,-0.09984041318480885,-0.07957654955486124
-0.2506636557982159,-0.25421315426883995,0.051196786508694525,-0.007644221375454925,-0.07842265513178151,0.07083010971575131
-0.08583281438713777,-0.13934702967431153,-0.12076472417147684,-0.033550394391456066,0.04641213956639827,-0.046273860120279724
-0.14480333991452976,-0.23586428363978812,0.11379617070014694,0.16658953763360193,0.12169072699190986,-0.17317827530733415
-0.06578488398999625,-0.05228555216128176,0.12292735773279348,0.11224479733050155,-0.029811481736831076,-0.04839166311863228
-0.15179837317080444,-0.19605885217133187,0.043578679126368404,0.06861871637238715,-0.020823167332779054,-0.10871329304226766
-0.128156505294269,-0.11013775263126345,0.06530681486134186,0.1470786432625836,0.07387124094748623,-0.21383186986750954
-0.210341425692448,-0.14648561242462926,-0.06994054622837265,-0.04369760847230262,-0.04734297608066256,0.03399146012891188
0.22008153948080653,-0.06841218318952648,-0.022247743128894902,0.027034125456217677,-0.06984677815874972,-0.09284447960567208
-0.036662533164268936,-0.08031195554545768,-0.05809117054503539,0.008336942813850277,0.02903073498146653,-0.16599647118758268
0.06135265053696282,-0.03406903402830663,0.1326949032722421,0.051864210780050775,-0.034085166186530166,-0.16195243518555594
-0.08173495545081501,-0.13969572222884816,0.09319340203670924,0.18846382031343953,-0.009942727543209998,-0.22035629918429855
-0.2116790404803346,-0.15800702750857926,0.030866650824262726,0.04435787184096682,0.10720523634195502,-0.20067514684778812
-0.06677524765407548,-0.12485800811441623,-0.0334973694890659,0.003469099001225292,0.01637521082153269,-0.14937635230325969
0.025556407135411748,-0.10567513794659615,-0.058786222178828826,-0.020613270162040943,-0.053226335403225335,-0.08604984900292766
0.0032542100942488474,-0.07478790060428056,-0.03447401194044733,0.07694109526873175,-0.008425703801379445,-0.08833808164986931
-0.13903065458306926,-0.09872684866295794,-0.042841778969064125,0.032991417197789294,0.11343130290079659,0.03771226426357725
-0.16396522225430685,0.023374097798892803,-0.1101815786557784,-0.07090675918657993,0.14446043836750314,0.023251879959823838
-0.0003571302283298775,-0.01739236410876491,-0.13455776475568793,-0.052612672824990526,0.1789518879718202,0.07104118155019017
-0.07763917208916576,0.24489042353405405,-0.12367106888196508,-0.17239095943631358,0.22750400623062303,-0.06316765124484754
0.05811413202553185,-0.05793365563127816,-0.1952403960919128,-0.0791258850269003,0.002490726662057661,0.11841750947007332
-0.025802069540147445,-0.05212322566216969,-0.13885988977020694,-0.06218074173831968,0.11255671429850048,0.10354486601236305
0.0413536230329048,-0.055994520915896295,-0.11630994984604308,-0.02630272995196175,0.08671521249362461,0.13780394598009485
0.1748338243497901,0.017335333663995707,-0.20958502528090447,-0.09827072794531658,0.038778725269507285,0.08150269783189515
0.03767183848399847,-0.06351453446608961,-0.1388969862949864,-0.05455449643697141,0.022896293838728023,0.08079437044389573
0.18411083951956964,0.020547771396626804,-0.22489022063869127,-0.13092977286745527,0.05258899635516829,0.13908495536547513
-0.12863576818157224,-0.17598883494150735,-0.03813454245343762,0.0815829417099275,-0.03820447240099207,0.030080886261902053
0.03652994686803895,0.11868317120189661,-0.0647611810803502,0.0034335001773629628,0.2373131369099337,-0.06378293375656949
0.23821805377874022,-0.09457845862668257,-0.10756007453857147,0.08537819525289024,0.025985297211566987,-0.015789324899738305
0.1260028637643057,-0.08003876270252212,-0.18068743600795564,-0.06111200776583972,-0.07161643746384189,0.15580287393561465
-0.22197740932070786,0.055427555150829935,-0.17253942690303353,-0.15160837158933713,-0.020370074179056962,0.03451409438379681
-0.03558361156252041,0.0772907634350914,-0.16938264775851272,-0.14356449140756047,0.07545226529682021,0.030559558844505105
-0.08103538484196979,-0.152932411473616,-0.09799226792347461,-0.0415665595150041,-0.02231015325510266,0.10607739094781073
-0.2970807151114284,-0.1516642597064911,-0.008344954375687233,-0.013360138206966668,-0.04284585213032745,0.0783980095679019
-0.16811710871514546,-0.13314798925488133,-0.11649418788856365,-0.015262991014607272,0.011373449556670526,0.07514877777364068
0.18079956536509534,-0.024774097738430714,-0.19571981224185522,-0.11646697478655983,0.03783877334999911,0.1278819739941739
-0.19053071050814738,-0.14640746633197801,-0.11187878503759417,-0.034869850020199634,-0.010231768894652566,0.10163301559496542
-0.1867411100854436,-0.1220971296192541,-0.12238462029553085,-0.07205767880241531,0.013014523886871845,0.12283506432772635
-0.08741314011685843,-0.12711862142464517,-0.13358887766329286,-0.030699802015823896,-0.02945846633506867,0.09860494603006813
0.05111623103238408,-0.11421843881055042,-0.14995798193504015,-0.04850940492948852,-0.07437164037764188,0.10621006328217787
-0.14904602027607317,-0.13669918673982048,-0.07641326213542043,0.004245465817495626,0.05445656453158265,0.07014895986407278
0.046459775221702276,-0.08680887406501281,-0.11823211792894328,-0.10197006960769349,0.012577211818938614,0.09898900022071197
